trp_kingdom_1_lady_14_pl|Senhora Merra Lynderly
trp_kingdom_1_lady_15|Senhora Alys Sunderland
trp_kingdom_1_lady_15_pl|Senhora Alys Sunderland
trp_kingdom_1_lady_16|Senhora Annara Grafton
trp_kingdom_1_lady_16_pl|Senhora Annara Grafton
trp_kingdom_1_lady_17|Senhora Ysilla Royce
trp_kingdom_1_lady_17_pl|Senhora Ysilla Royce
trp_kingdom_1_lady_18|Senhora Jennis Templeton
trp_kingdom_1_lady_18_pl|Senhora Jennis Templeton
trp_kingdom_1_lady_19|Senhora Ursula Upcliff
trp_kingdom_1_lady_19_pl|Senhora Ursula Upcliff
trp_kingdom_1_lady_20|Senhora Myranda Royce
trp_kingdom_1_lady_20_pl|Senhora Myranda Royce
trp_kingdom_2_lady_1|Shireen Baratheon
trp_kingdom_2_lady_1_pl|Shireen Baratheon
trp_kingdom_2_lady_2|Senhora Selyse Florent
trp_kingdom_2_lady_2_pl|Selyse Florent
trp_kingdom_2_lady_3|Marya
trp_kingdom_2_lady_3_pl|Marya
trp_kingdom_2_lady_4|Senhora Maria Velaryon
trp_kingdom_2_lady_4_pl|Senhora Maria Velaryon
trp_kingdom_2_lady_5|Senhora Jeyne Velaryron
trp_kingdom_2_lady_5_pl|Senhora Jeyne Velaryron
trp_kingdom_2_lady_6|Senhora Laena Velaryron
trp_kingdom_2_lady_6_pl|Senhora Laena Velaryron
trp_kingdom_2_lady_7|Senhora Allara Hull
trp_kingdom_2_lady_7_pl|Senhora Allara Hull
trp_kingdom_2_lady_8|Senhora Prunella Celtigar
trp_kingdom_2_lady_8_pl|Senhora Prunella Celtigar
trp_kingdom_2_lady_9|Senhora Caryss Celtigar
trp_kingdom_2_lady_9_pl|Senhora Caryss Celtigar
trp_kingdom_2_lady_10|Senhora Arice Sunglass
trp_kingdom_2_lady_10_pl|Senhora Arice Sunglass
trp_kingdom_2_lady_11|Senhora Jesmyn Sunglass
trp_kingdom_2_lady_11_pl|Senhora Jesmyn Sunglass
trp_kingdom_3_lady_1|Visenya Valer
trp_kingdom_3_lady_1_pl|Visenya Valer
trp_kingdom_3_lady_2|Belandra Valer
trp_kingdom_3_lady_2_pl|Belandra Valer
trp_kingdom_3_lady_3|Mellario Hortyr
trp_kingdom_3_lady_3_pl|Mellario Hortyr
trp_kingdom_3_lady_4|Mera Hortyr
trp_kingdom_3_lady_4_pl|Mera Hortyr
trp_kingdom_3_lady_5|Nyssa Notarys
trp_kingdom_3_lady_5_pl|Nyssa Notarys
trp_kingdom_3_lady_6|Torma Notarys
trp_kingdom_3_lady_6_pl|Torma Notarys
trp_kingdom_4_lady_1|Senhora Catelyn Stark
trp_kingdom_4_lady_1_pl|Senhora Catelyn Stark
trp_kingdom_4_lady_2|Senhora Sansa Stark
trp_kingdom_4_lady_2_pl|Senhora Sansa Stark
trp_kingdom_4_lady_3|Senhora Arya Stark
trp_kingdom_4_lady_3_pl|Senhora Arya Stark
trp_kingdom_4_lady_6|Senhora Gisella Karstark
trp_kingdom_4_lady_6_pl|Senhora Gisella Karstark
trp_kingdom_4_lady_8|Walda Bolton
trp_kingdom_4_lady_8_pl|Walda Bolton
trp_kingdom_4_lady_15|Senhora Maude Manderly
trp_kingdom_4_lady_15_pl|Senhora Maude Manderly
trp_kingdom_4_lady_16|Senhora Donella Manderly
trp_kingdom_4_lady_16_pl|Senhora Donella Manderly
trp_kingdom_4_lady_17|Senhora Lyra Mormont
trp_kingdom_4_lady_17_pl|Senhora Lyra Mormont
trp_kingdom_4_lady_18|Senhora Lyanna Mormont
trp_kingdom_4_lady_18_pl|Senhora Lyanna Mormont
trp_kingdom_4_lady_19|Meera Reed
trp_kingdom_4_lady_19_pl|Meera Reed
trp_kingdom_4_lady_20|Senhora Jyana Reed
trp_kingdom_4_lady_20_pl|Senhora Jyana Reed
trp_kingdom_4_lady_21|Senhora Eddara Tallhart
trp_kingdom_4_lady_21_pl|Senhora Eddara Tallhart
trp_kingdom_4_lady_22|Senhora Jonella Cerwyn
trp_kingdom_4_lady_22_pl|Senhora Jonella Cerwyn
trp_kingdom_4_lady_23|Senhora Bethany Locke
trp_kingdom_4_lady_23_pl|Senhora Bethany Locke
trp_kingdom_4_lady_24|Senhora Elise Locke
trp_kingdom_4_lady_24_pl|Senhora Elise Locke
trp_kingdom_4_lady_25|Senhora Alysane Umber
trp_kingdom_4_lady_25_pl|Senhora Alysane Umber
trp_kingdom_4_lady_26|Senhora Wylla Umber
trp_kingdom_4_lady_26_pl|Senhora Wylla Umber
trp_kingdom_4_lady_27|Senhora Wynafryd Manderly
trp_kingdom_4_lady_27_pl|Senhora Wynafryd Manderly
trp_kingdom_4_lady_28|Senhora Wylla Manderly
trp_kingdom_4_lady_28_pl|Senhora Wylla Manderly
trp_kingdom_4_lady_29|Senhora Elisa Branfield
trp_kingdom_4_lady_29_pl|Senhora Elisa Branfield
trp_kingdom_4_lady_30|Senhora Mira Forrester
trp_kingdom_4_lady_30_pl|Senhora Mira Forrester
trp_kingdom_4_lady_31|Senhora Talla Forrester
trp_kingdom_4_lady_31_pl|Senhora Talla Forrester
trp_kingdom_5_lady_1|Joyeuse Erenford
trp_kingdom_5_lady_1_pl|Joyeuse Erenford
trp_kingdom_5_lady_2|Perriane Frey
trp_kingdom_5_lady_2_pl|Perriane Frey
trp_kingdom_5_lady_3|Shirie Frey
trp_kingdom_5_lady_3_pl|Shirie Frey
trp_kingdom_5_lady_4|Walda Frey
trp_kingdom_5_lady_4_pl|Walda Frey
trp_kingdom_5_lady_5|Derwa Frey
trp_kingdom_5_lady_5_pl|Derwa Frey
trp_kingdom_5_lady_6|Waldra Frey
trp_kingdom_5_lady_6_pl|Waldra Frey
trp_kingdom_5_lady_7|Roslin Frey
trp_kingdom_5_lady_7_pl|Roslin Frey
trp_kingdom_5_lady_8|Bethany Blackwood
trp_kingdom_5_lady_8_pl|Bethany Blackwood
trp_kingdom_5_lady_9|Barbara Bracken
trp_kingdom_5_lady_9_pl|Barbara Bracken
trp_kingdom_5_lady_10|Jayne Bracken
trp_kingdom_5_lady_10_pl|Jayne Bracken
trp_kingdom_5_lady_11|Catelyn Bracken
trp_kingdom_5_lady_11_pl|Catelyn Bracken
trp_kingdom_5_lady_12|Bess Bracken
trp_kingdom_5_lady_12_pl|Bess Bracken
trp_kingdom_5_lady_13|Alysanne Bracken
trp_kingdom_5_lady_13_pl|Alysanne Bracken
trp_kingdom_5_lady_14|Alerie Paege
trp_kingdom_5_lady_14_pl|Alerie Paege
trp_kingdom_5_lady_15|Ravella Swann
trp_kingdom_5_lady_15_pl|Ravella Swann
trp_kingdom_5_lady_16|Carellen Smallwood
trp_kingdom_5_lady_16_pl|Carellen Smallwood
trp_kingdom_5_lady_17|Liane Vance
trp_kingdom_5_lady_17_pl|Liane Vance
trp_kingdom_5_lady_18|Rhialta Vance
trp_kingdom_5_lady_18_pl|Rhialta Vance
trp_kingdom_5_lady_19|Emphyria Vance
trp_kingdom_5_lady_19_pl|Emphyria Vance
trp_kingdom_5_lady_20|Senhora Mariya Darry
trp_kingdom_5_lady_20_pl|Senhora Mariya Darry
trp_kingdom_6_lady_1|Alerie Tyrell
trp_kingdom_6_lady_1_pl|Alerie Tyrell
trp_kingdom_6_lady_3|Mina Redwyne
trp_kingdom_6_lady_3_pl|Mina Redwyne
trp_kingdom_6_lady_4|Janna Tyrell
trp_kingdom_6_lady_4_pl|Janna Tyrell
trp_kingdom_6_lady_6|Olenna Tyrell
trp_kingdom_6_lady_6_pl|Olenna Tyrell
trp_kingdom_6_lady_7|Melessa Florent
trp_kingdom_6_lady_7_pl|Melessa Florent
trp_kingdom_6_lady_8|Talla Tarly
trp_kingdom_6_lady_8_pl|Talla Tarly
trp_kingdom_6_lady_9|Desmera Redwyne
trp_kingdom_6_lady_9_pl|Desmera Redwyne
trp_kingdom_6_lady_10|Senhora Rhea Florent
trp_kingdom_6_lady_10_pl|Senhora Rhea Florent
trp_kingdom_6_lady_11|Senhora Bethany Redwyne
trp_kingdom_6_lady_11_pl|Senhora Bethany Redwyne
trp_kingdom_6_lady_12|Asha Rowan
trp_kingdom_6_lady_12_pl|Asha Rowan
trp_kingdom_6_lady_13|Mylenda Caswell
trp_kingdom_6_lady_13_pl|Mylenda Caswell
trp_kingdom_6_lady_14|Araline Caswell
trp_kingdom_6_lady_14_pl|Araline Caswell
trp_kingdom_6_lady_15|Senhora Leonette Fossoway
trp_kingdom_6_lady_15_pl|Senhora Leonette Fossoway
trp_kingdom_6_lady_16|Senhora Olene Tyrell
trp_kingdom_6_lady_16_pl|Senhora Olene Tyrell
trp_kingdom_6_lady_17|Taena de Myr
trp_kingdom_6_lady_17_pl|Taena de Myr
trp_kingdom_6_lady_18|Senhora Janna Tyrell
trp_kingdom_6_lady_18_pl|Senhora Janna Tyrell
trp_kingdom_6_lady_19|Senhora Alysanne Hightower
trp_kingdom_6_lady_19_pl|Senhora Alysanne Hightower
trp_kingdom_6_lady_20|Senhora Margot Lannister
trp_kingdom_6_lady_20_pl|Senhora Margot Lannister
trp_kingdom_6_lady_21|Senhora Denna Hewett
trp_kingdom_6_lady_21_pl|Senhora Denna Hewett
trp_kingdom_6_lady_22|Falia Flowers
trp_kingdom_6_lady_22_pl|Falia Flowers
trp_kingdom_6_lady_23|Senhora Teena Hewett
trp_kingdom_6_lady_23_pl|Senhora Teena Hewett
trp_kingdom_6_lady_24|Senhora Adrya Hewett
trp_kingdom_6_lady_24_pl|Senhora Adrya Hewett
trp_kingdom_6_lady_25|Senhora Dyanna Hewett
trp_kingdom_6_lady_25_pl|Senhora Dyanna Hewett
trp_kingdom_6_lady_26|Senhora Mereya Hewett
trp_kingdom_6_lady_26_pl|Senhora Mereya Hewett
trp_kingdom_6_lady_27|Senhora Elayne Hewett
trp_kingdom_6_lady_27_pl|Senhora Elayne Hewett
trp_kingdom_6_lady_28|Senhora Aurola Hewett
trp_kingdom_6_lady_28_pl|Senhora Aurola Hewett
trp_kingdom_7_lady_1|Meralyn Antaryon
trp_kingdom_7_lady_1_pl|Meralyn Antaryon
trp_kingdom_7_lady_2|Betharios Antaryon
trp_kingdom_7_lady_2_pl|Betharios Antaryon
trp_kingdom_7_lady_3|Yna Volentin
trp_kingdom_7_lady_3_pl|Yna Volentin
trp_kingdom_7_lady_4|Svrone Volentin
trp_kingdom_7_lady_4_pl|Svrone Volentin
trp_kingdom_7_lady_5|Bellegere Fregar
trp_kingdom_7_lady_5_pl|Bellegere Fregar
trp_kingdom_7_lady_6|Brea Fregar
trp_kingdom_7_lady_6_pl|Brea Fregar
trp_kingdom_8_lady_1|Alyannys Greyjoy
trp_kingdom_8_lady_1_pl|Alyannys Greyjoy
trp_kingdom_8_lady_2|Nessa Goodbrother
trp_kingdom_8_lady_2_pl|Nessa Goodbrother
trp_kingdom_8_lady_3|Gysella Goodbrother
trp_kingdom_8_lady_3_pl|Gysella Goodbrother
trp_kingdom_8_lady_4|Gwin Goodbrother
trp_kingdom_8_lady_4_pl|Gwin Goodbrother
trp_kingdom_8_lady_5|Victaria Goodbrother
trp_kingdom_8_lady_5_pl|Victaria Goodbrother
trp_kingdom_8_lady_6|Olivia Goodbrother
trp_kingdom_8_lady_6_pl|Olivia Goodbrother
trp_kingdom_8_lady_7|Triselda Goodbrother
trp_kingdom_8_lady_7_pl|Triselda Goodbrother
trp_kingdom_8_lady_8|Gormona Goodbrother
trp_kingdom_8_lady_8_pl|Gormona Goodbrother
trp_kingdom_8_lady_9|Wilma Goodbrother
trp_kingdom_8_lady_9_pl|Wilma Goodbrother
trp_kingdom_8_lady_10|Jovanka Goodbrother
trp_kingdom_8_lady_10_pl|Jovanka Goodbrother
trp_kingdom_8_lady_11|Erika Goodbrother
trp_kingdom_8_lady_11_pl|Erika Goodbrother
trp_kingdom_8_lady_12|Ingrid Goodbrother
trp_kingdom_8_lady_12_pl|Ingrid Goodbrother
trp_kingdom_8_lady_13|Neda Goodbrother
trp_kingdom_8_lady_13_pl|Neda Goodbrother
trp_kingdom_8_lady_14|Ursila Goodbrother
trp_kingdom_8_lady_14_pl|Ursila Goodbrother
trp_kingdom_8_lady_15|Grisella Wynch
trp_kingdom_8_lady_15_pl|Grisella Wynch
trp_kingdom_8_lady_16|Gretchel Wynch
trp_kingdom_8_lady_16_pl|Gretchel Wynch
trp_kingdom_8_lady_17|Mlada Merlyn
trp_kingdom_8_lady_17_pl|Mlada Merlyn
trp_kingdom_8_lady_18|Rynilla Merlyn
trp_kingdom_8_lady_18_pl|Rynilla Merlyn
trp_kingdom_8_lady_19|Quella Botley
trp_kingdom_8_lady_19_pl|Quella Botley
trp_kingdom_9_lady_1|Jeyne Fowler
trp_kingdom_9_lady_1_pl|Jeyne
trp_kingdom_9_lady_2|Jennelyn Fowler
trp_kingdom_9_lady_2_pl|Jennelyn
trp_kingdom_9_lady_3|Ellaria Sand
trp_kingdom_9_lady_3_pl|Ellaria Sand
trp_kingdom_9_lady_4|Myria Jordayne
trp_kingdom_9_lady_4_pl|Myria
trp_kingdom_9_lady_5|Gwyneth Yronwood
trp_kingdom_9_lady_5_pl|Gwyneth Yronwood
trp_kingdom_9_lady_6|Ynys Yronwood
trp_kingdom_9_lady_6_pl|Ynys Yronwood
trp_kingdom_9_lady_7|Elia Sand
trp_kingdom_9_lady_7_pl|Elia Sand
trp_kingdom_9_lady_8|Areia de Obella
trp_kingdom_9_lady_8_pl|Areia de Obella
trp_kingdom_9_lady_9|Dorea Sand
trp_kingdom_9_lady_9_pl|Dorea Sand
trp_kingdom_9_lady_10|Loreza Sand
trp_kingdom_9_lady_10_pl|Loreza Sand
trp_kingdom_9_lady_11|Valena Toland
trp_kingdom_9_lady_11_pl|Valena Toland
trp_kingdom_9_lady_12|Teora Toland
trp_kingdom_9_lady_12_pl|Teora Toland
trp_kingdom_9_lady_13|Sharley Allyrion
trp_kingdom_9_lady_13_pl|Sharley Allyrion
trp_kingdom_9_lady_14|Sylva Sanatagar
trp_kingdom_9_lady_14_pl|Sylva Sanatagar
trp_kingdom_9_lady_15|Arianne Nymeros Martell
trp_kingdom_9_lady_15_pl|Arianne Nymeros Martell
trp_kingdom_11_lady_1|Wanda
trp_kingdom_11_lady_1_pl|Wanda
trp_kingdom_11_lady_2|Heledd
trp_kingdom_11_lady_2_pl|Heledd
trp_kingdom_11_lady_3|Munda
trp_kingdom_11_lady_3_pl|Munda
trp_kingdom_12_lady_1|Mirakkh
trp_kingdom_12_lady_1_pl|Mirakkh
trp_kingdom_12_lady_2|Kova
trp_kingdom_12_lady_2_pl|Kova
trp_kingdom_12_lady_3|Athi
trp_kingdom_12_lady_3_pl|Athi
trp_kingdom_12_lady_4|Loskisho
trp_kingdom_12_lady_4_pl|Loskisho
trp_kingdom_13_lady_1|Alia Moharis
trp_kingdom_13_lady_1_pl|Alia Moharis
trp_kingdom_13_lady_2|Sera Moharis
trp_kingdom_13_lady_2_pl|Sera Moharis
trp_kingdom_13_lady_3|Serala Moharis
trp_kingdom_13_lady_3_pl|Serala Moharis
trp_kingdom_13_lady_4|Bello Taterous
trp_kingdom_13_lady_4_pl|Bello Taterous
trp_kingdom_13_lady_5|Orbela Taterous
trp_kingdom_13_lady_5_pl|Orbela Taterous
trp_kingdom_13_lady_6|Torna Hortek
trp_kingdom_13_lady_6_pl|Torna Hortek
trp_kingdom_13_lady_7|Nora Hortek
trp_kingdom_13_lady_7_pl|Nora Hortek
trp_kingdom_15_lady_1|Serala Drahar
trp_kingdom_15_lady_1_pl|Serala Drahar
trp_kingdom_15_lady_2|Taena Drahar
trp_kingdom_15_lady_2_pl|Taena Drahar
trp_kingdom_15_lady_3|Ternesia Saldorys
trp_kingdom_15_lady_3_pl|Ternesia Saldorys
trp_kingdom_15_lady_4|Neseya Saldorys
trp_kingdom_15_lady_4_pl|Neseya Saldorys
trp_kingdom_15_lady_5|Leah Albersan
trp_kingdom_15_lady_5_pl|Leah Albersan
trp_kingdom_15_lady_6|Serala Albersan
trp_kingdom_15_lady_6_pl|Serala Albersan
trp_kingdom_15_lady_7|Lanna Reghor
trp_kingdom_15_lady_7_pl|Lanna Reghor
trp_kingdom_15_lady_8|Moredea Reghor
trp_kingdom_15_lady_8_pl|Moredea Reghor
trp_kingdom_16_lady_1|Sybelle Tumitus
trp_kingdom_16_lady_1_pl|Sybelle Tumitus
trp_kingdom_16_lady_2|Neseya Tumitus
trp_kingdom_16_lady_2_pl|Neseya Tumitus
trp_kingdom_16_lady_3|Trianna Uhoris
trp_kingdom_16_lady_3_pl|Trianna Uhoris
trp_kingdom_16_lady_4|Mera Uhoris
trp_kingdom_16_lady_4_pl|Mera Uhoris
trp_kingdom_16_lady_5|Saelysa Hestoris
trp_kingdom_16_lady_5_pl|Saelysa Hestoris
trp_kingdom_16_lady_6|Melora Hestoris
trp_kingdom_16_lady_6_pl|Melora Hestoris
trp_kingdom_16_lady_7|Nesera Stassyr
trp_kingdom_16_lady_7_pl|Nesera Stassyr
trp_kingdom_16_lady_8|Doreah Stassyr
trp_kingdom_16_lady_8_pl|Doreah Stassyr
trp_kingdom_17_lady_1|Mera Aloran
trp_kingdom_17_lady_1_pl|Mera Aloran
trp_kingdom_17_lady_2|Niliria Aloran
trp_kingdom_17_lady_2_pl|Niliria Aloran
trp_kingdom_17_lady_3|Talea Oloryon
trp_kingdom_17_lady_3_pl|Talea Oloryon
trp_kingdom_17_lady_4|Oloryon
trp_kingdom_17_lady_4_pl|Oloryon
trp_kingdom_17_lady_5|Saelysa Phassar
trp_kingdom_17_lady_5_pl|Saelysa Phassar
trp_kingdom_17_lady_6|Ilora Phassar
trp_kingdom_17_lady_6_pl|Ilora Phassar
trp_kingdom_17_lady_7|Melora Balerio
trp_kingdom_17_lady_7_pl|Melora Balerio
trp_kingdom_17_lady_8|Shae Balerio
trp_kingdom_17_lady_8_pl|Shae Balerio
trp_kingdom_18_lady_1|Cersei Lannister
trp_kingdom_18_lady_1_pl|Cersei Lannister
trp_kingdom_18_lady_2|Myrcella Baratheon
trp_kingdom_18_lady_2_pl|Myrcella Baratheon
trp_kingdom_18_lady_3|Dorna Swyft
trp_kingdom_18_lady_3_pl|Dorna Swyft
trp_kingdom_18_lady_4|Abbey Rykker
trp_kingdom_18_lady_4_pl|Abbey Rykker
trp_kingdom_18_lady_6|Abigail Rykker
trp_kingdom_18_lady_6_pl|Abigail Rykker
trp_kingdom_18_lady_8|Petrola Lefford
trp_kingdom_18_lady_8_pl|Petrola Lefford
trp_kingdom_18_lady_9|Alysanne Lefford
trp_kingdom_18_lady_9_pl|Alysanne Lefford
trp_kingdom_18_lady_10|Elenya Marbrand
trp_kingdom_18_lady_10_pl|Elenya Marbrand
trp_kingdom_18_lady_11|Janei Lannister
trp_kingdom_18_lady_11_pl|Janei Lannister
trp_kingdom_18_lady_13|Elyssa Lydden
trp_kingdom_18_lady_13_pl|Elyssa Lydden
trp_kingdom_18_lady_14|Marketa Lydden
trp_kingdom_18_lady_14_pl|Marketa Lydden
trp_kingdom_18_lady_15|Heloise Swyft
trp_kingdom_18_lady_15_pl|Heloise Swyft
trp_kingdom_18_lady_16|Fenica Banefort
trp_kingdom_18_lady_16_pl|Fenica Banefort
trp_kingdom_18_lady_17|Sybell Spicer
trp_kingdom_18_lady_17_pl|Sybell Spicer
trp_kingdom_18_lady_18|Eleyna Westerling
trp_kingdom_18_lady_18_pl|Eleyna Westerling
trp_kingdom_18_lady_19|Jeyne Westerling
trp_kingdom_18_lady_19_pl|Jeyne Westerling
trp_kingdom_18_lady_20|Liane Prester
trp_kingdom_18_lady_20_pl|Liane Prester
trp_kingdom_18_lady_26|Jeyne Farman
trp_kingdom_18_lady_26_pl|Jeyne Farman
trp_kingdom_18_lady_27|Senhora Lynora Jast
trp_kingdom_18_lady_27_pl|Senhora Lynora Jast
trp_kingdom_18_lady_28|Senhora Lanna Lannister
trp_kingdom_18_lady_28_pl|Senhora Lanna Lannister
trp_kingdom_19_lady_1|Lynesse Hightower
trp_kingdom_19_lady_1_pl|Lynesse Hightower
trp_kingdom_19_lady_2|Serenei Ormollen
trp_kingdom_19_lady_2_pl|Serenei Ormollen
trp_kingdom_19_lady_3|Nesera Vaelaro
trp_kingdom_19_lady_3_pl|Nesera Vaelaro
trp_kingdom_19_lady_4|Melaena Vaelaro
trp_kingdom_19_lady_4_pl|Melaena Vaelaro
trp_kingdom_19_lady_5|Dileah Noslyn
trp_kingdom_19_lady_5_pl|Dileah Noslyn
trp_kingdom_19_lady_6|Dora Noslyn
trp_kingdom_19_lady_6_pl|Dora Noslyn
trp_kingdom_19_lady_7|Vella Ormyl
trp_kingdom_19_lady_7_pl|Vella Ormyl
trp_kingdom_19_lady_8|Doreah Ormyl
trp_kingdom_19_lady_8_pl|Doreah Ormyl
trp_kingdom_20_lady_1|Qarria Talordis
trp_kingdom_20_lady_1_pl|Qarria Talordis
trp_kingdom_20_lady_2|Lanna Talordis
trp_kingdom_20_lady_2_pl|Lanna Talordis
trp_kingdom_20_lady_3|Serenei Adory
trp_kingdom_20_lady_3_pl|Serenei Adory
trp_kingdom_20_lady_4|Ferra Adory
trp_kingdom_20_lady_4_pl|Ferra Adory
trp_kingdom_20_lady_5|Isla Maario
trp_kingdom_20_lady_5_pl|Isla Maario
trp_kingdom_20_lady_6|Ingen Maario
trp_kingdom_20_lady_6_pl|Ingen Maario
trp_kingdom_20_lady_7|Isla Voatar
trp_kingdom_20_lady_7_pl|Isla Voatar
trp_kingdom_20_lady_8|Lanna Voatar
trp_kingdom_20_lady_8_pl|Lanna Voatar
trp_kingdom_21_lady_1|Alearys Nyessos
trp_kingdom_21_lady_1_pl|Alearys Nyessos
trp_kingdom_21_lady_2|Alia Nyessos
trp_kingdom_21_lady_2_pl|Alia Nyessos
trp_kingdom_21_lady_3|Sybelle Qhaedar
trp_kingdom_21_lady_3_pl|Sybelle Qhaedar
trp_kingdom_21_lady_4|Talisa Qhaedar
trp_kingdom_21_lady_4_pl|Talisa Qhaedar
trp_kingdom_21_lady_5|Trianna Vaelaros
trp_kingdom_21_lady_5_pl|Trianna Vaelaros
trp_kingdom_21_lady_6|Lothea Vaelaros
trp_kingdom_21_lady_6_pl|Lothea Vaelaros
trp_kingdom_21_lady_7|Alia Staegone
trp_kingdom_21_lady_7_pl|Alia Staegone
trp_kingdom_21_lady_8|Talisa Staegone
trp_kingdom_21_lady_8_pl|Talisa Staegone
trp_kingdom_21_lady_9|Honorra Doniphos
trp_kingdom_21_lady_9_pl|Honorra Doniphos
trp_kingdom_21_lady_10|Torma Doniphos
trp_kingdom_21_lady_10_pl|Torma Doniphos
trp_kingdom_22_lady_1|Rainha Margaery Tyrell
trp_kingdom_22_lady_1_pl|Margaery Tyrell
trp_kingdom_22_lady_2|Senhora Alynne Connington
trp_kingdom_22_lady_2_pl|Alynne Connington
trp_kingdom_22_lady_3|Senhora Shyra
trp_kingdom_22_lady_3_pl|Shyra
trp_kingdom_22_lady_4|Senhora Donyse Caron
trp_kingdom_22_lady_4_pl|Donyse Caron
trp_kingdom_22_lady_5|Senhora Daniela Estermont
trp_kingdom_22_lady_5_pl|Daniela Estermont
trp_kingdom_22_lady_6|Senhora Araline Wylde
trp_kingdom_22_lady_6_pl|Araline Wylde
trp_kingdom_22_lady_7|Senhora Beryl Wylde
trp_kingdom_22_lady_7_pl|Beryl Wylde
trp_kingdom_22_lady_8|Senhora Alerie Buckler
trp_kingdom_22_lady_8_pl|Alerie Buckler
trp_kingdom_22_lady_9|Senhora Alery Buckler
trp_kingdom_22_lady_9_pl|Alery Buckler
trp_kingdom_22_lady_10|Senhora Malora Mullendore
trp_kingdom_22_lady_10_pl|Malora Mullendore
trp_kingdom_22_lady_11|Senhora Taria Cafferen
trp_kingdom_22_lady_11_pl|Senhora Taria Cafferen
trp_kingdom_22_lady_12|Senhora Alessa Cafferen
trp_kingdom_22_lady_12_pl|Senhora Alessa Cafferen
trp_town_1_arena_master|Jimmer
trp_town_2_arena_master|Bailin
trp_town_3_arena_master|Gurnar
trp_town_4_arena_master|Nithan
trp_town_5_arena_master|Dercin
trp_town_6_arena_master|Garrel
trp_town_7_arena_master|Koryn
trp_town_8_arena_master|Lartel
trp_town_9_arena_master|Conin
trp_town_10_arena_master|Davith
trp_town_11_arena_master|Dran
trp_town_12_arena_master|Adrew
trp_town_13_arena_master|Clatton
trp_town_14_arena_master|Barrian
trp_town_15_arena_master|Lancion
trp_town_16_arena_master|Thoryros
trp_town_17_arena_master|Irraphos
trp_town_18_arena_master|Grag
trp_town_19_arena_master|Lysenno
trp_town_20_arena_master|Juran
trp_town_21_arena_master|Alberet
trp_town_22_arena_master|Ronas
trp_town_23_arena_master|Neral
trp_town_24_arena_master|Rass
trp_town_25_arena_master|Cordin
trp_town_26_arena_master|Aerarro
trp_town_27_arena_master|Broden
trp_town_28_arena_master|Landor
trp_town_29_arena_master|Sharun
trp_town_30_arena_master|Malo
trp_town_31_arena_master|Gunor
trp_town_32_arena_master|Jarrad
trp_town_33_arena_master|Draqapho
trp_town_34_arena_master|Lanqo
trp_town_35_arena_master|Goranonos
trp_town_36_arena_master|Sallos
trp_town_37_arena_master|Joryros
trp_town_38_arena_master|Irrarro
trp_town_39_arena_master|Adaronno
trp_town_40_arena_master|Zyre
trp_town_41_arena_master|Morsh
trp_town_42_arena_master|Watussi
trp_town_1_armorer|Carn
trp_town_2_armorer|Auster
trp_town_3_armorer|Janas
trp_town_4_armorer|Myke
trp_town_5_armorer|Donovar
trp_town_6_armorer|Tobho Mott
trp_town_7_armorer|Varn
trp_town_8_armorer|Stanler
trp_town_9_armorer|Emersen
trp_town_10_armorer|Trytas
trp_town_11_armorer|Clarrik
trp_town_12_armorer|Bander
trp_town_13_armorer|Robart
trp_town_14_armorer|Alavin
trp_town_15_armorer|Bryer
trp_town_16_armorer|Vogano
trp_town_17_armorer|Vyraro
trp_town_18_armorer|Clayse
trp_town_19_armorer|Marafos
trp_town_20_armorer|Barroth
trp_town_21_armorer|Neral
trp_town_22_armorer|Trytas
trp_town_23_armorer|Jarak
trp_town_24_armorer|Kean
trp_town_25_armorer|Deston
trp_town_26_armorer|Illen
trp_town_27_armorer|Aeron
trp_town_28_armorer|Dayron
trp_town_29_armorer|Mortin
trp_town_30_armorer|Tregar
trp_town_31_armorer|Isgrim
trp_town_32_armorer|Thormir
trp_town_33_armorer|Daaren
trp_town_34_armorer|Vefesh
trp_town_35_armorer|Malenhor
trp_town_36_armorer|Jaqor
trp_town_37_armorer|Horicho
trp_town_38_armorer|Vogillos
trp_town_39_armorer|Stallello
trp_town_40_armorer|Arving
trp_town_41_armorer|Jallen
trp_town_42_armorer|Lazyrio
trp_town_43_armorer|Gregor
trp_town_1_weaponsmith|Dougas
trp_town_2_weaponsmith|Eddard
trp_town_3_weaponsmith|Ronard
trp_town_4_weaponsmith|Jarak
trp_town_5_weaponsmith|Barrian
trp_town_6_weaponsmith|Pranar
trp_town_7_weaponsmith|Chass
trp_town_8_weaponsmith|Mikken
trp_town_9_weaponsmith|Stephas
trp_town_10_weaponsmith|Harlik
trp_town_11_weaponsmith|Eliar
trp_town_12_weaponsmith|Sibas
trp_town_13_weaponsmith|Jarvas
trp_town_14_weaponsmith|Derren
trp_town_15_weaponsmith|Dontin
trp_town_16_weaponsmith|Sallyros
trp_town_17_weaponsmith|Tregano
trp_town_18_weaponsmith|Varn
trp_town_19_weaponsmith|Brachio
trp_town_20_weaponsmith|Arrel
trp_town_21_weaponsmith|Bryer
trp_town_22_weaponsmith|Duncaas
trp_town_23_weaponsmith|Jaxar
trp_town_24_weaponsmith|Romarn
trp_town_25_weaponsmith|Alon
trp_town_26_weaponsmith|Innyllo
trp_town_27_weaponsmith|Barden
trp_town_28_weaponsmith|Kollion
