itm_woodenshield_medium_d|Escudo de Madeira
itm_woodenshield_medium_d_pl|Escudo de Madeira
itm_targ_med_shield1|Escudo Lágrima
itm_targ_med_shield1_pl|Escudo Lágrima
itm_targ_med_shield2|Escudo Lágrima
itm_targ_med_shield2_pl|Escudo Lágrima
itm_medium_karstark_shield|Escudo Lágrima
itm_medium_karstark_shield_pl|Escudo Lágrima
itm_medium_bolton_shield|Escudo Lágrima
itm_medium_bolton_shield_pl|Escudo Lágrima
itm_shield_lannister_2|Escudo Cometa
itm_shield_lannister_2_pl|Escudo Cometa
itm_shield_of_seven|Escudo Cometa
itm_shield_of_seven_pl|Escudo Cometa
itm_lannister_round_shield|Escudo Oval
itm_lannister_round_shield_pl|Escudo Oval
itm_unsullied_shield|Escudo Redondo
itm_unsullied_shield_pl|Escudo Redondo
itm_xeno_wooden_shield_reinforced|Escudo de Madeira
itm_xeno_wooden_shield_reinforced_pl|Escudo de Madeira
itm_shield_10|Escudo Redondo
itm_shield_10_pl|Escudo Redondo
itm_tab_shield_kite_c|Escudo Lágrima
itm_tab_shield_kite_c_pl|Escudo Lágrima
itm_tab_shield_kite_cav_b|Escudo Lágrima
itm_tab_shield_kite_cav_b_pl|Escudo Lágrima
itm_tab_shield_heater_c|Escudo Cometa
itm_tab_shield_heater_c_pl|Escudo Cometa
itm_tab_shield_pavise_a|Pavê
itm_tab_shield_pavise_a_pl|Pavê
itm_tab_shield_pavise_b|Pavê
itm_tab_shield_pavise_b_pl|Pavê
itm_tab_shield_pavise_c|Pavê
itm_tab_shield_pavise_c_pl|Pavê
itm_tab_shield_round_b|Escudo Redondo
itm_tab_shield_round_b_pl|Escudo Redondo
itm_tab_shield_round_c|Escudo Redondo
itm_tab_shield_round_c_pl|Escudo Redondo
itm_tab_shield_heater_cav_a|Escudo Cometa
itm_tab_shield_heater_cav_a_pl|Escudo Cometa
itm_tab_shield_heater_cav_b|Escudo Cometa
itm_tab_shield_heater_cav_b_pl|Escudo Cometa
itm_greyjoy_shield|Escudo Torre
itm_greyjoy_shield_pl|Escudo Torre
itm_targ_large_shield|Escudo Lágrima
itm_targ_large_shield_pl|Escudo Lágrima
itm_karstark_shield|Escudo Lágrima
itm_karstark_shield_pl|Escudo Lágrima
itm_bolton_shield|Escudo Lágrima
itm_bolton_shield_pl|Escudo Lágrima
itm_tarly_kite_shield|Escudo Lágrima
itm_tarly_kite_shield_pl|Escudo Lágrima
itm_lannister_kite_shield|Escudo Lágrima
itm_lannister_kite_shield_pl|Escudo Lágrima
itm_krag_bolton_pavise|Pavê
itm_krag_bolton_pavise_pl|Pavê
itm_tab_shield_round_d|Escudo Redondo
itm_tab_shield_round_d_pl|Escudo Redondo
itm_tab_shield_round_e|Escudo Redondo
itm_tab_shield_round_e_pl|Escudo Redondo
itm_tab_shield_kite_d|Escudo Lágrima
itm_tab_shield_kite_d_pl|Escudo Lágrima
itm_tab_shield_heater_d|Escudo Cometa
itm_tab_shield_heater_d_pl|Escudo Cometa
itm_tab_shield_pavise_d|Pavê
itm_tab_shield_pavise_d_pl|Pavê
itm_darts|Dardos
itm_darts_pl|Dardos
itm_darts_melee|Dardos Simples
itm_darts_melee_pl|Dardos Simples
itm_javelin|Dardos
itm_javelin_pl|Dardos
itm_javelin_melee|Dardos
itm_javelin_melee_pl|Dardos
itm_wooden_javelin|Dardos de Madeira
itm_wooden_javelin_pl|Dardos de Madeira
itm_long_wooden_javelin|Dardos de Madeira
itm_long_wooden_javelin_pl|Dardos de Madeira
itm_throwing_spears|Lanças de Arremesso
itm_throwing_spears_pl|Lanças de Arremesso
itm_throwing_spear_melee|Lanças de Arremesso
itm_throwing_spear_melee_pl|Lanças de Arremesso
itm_javelin_2|Dardos Curtos
itm_javelin_2_pl|Dardos Curtos
itm_javelin_melee_2|Dardos Curtos
itm_javelin_melee_2_pl|Dardos Curtos
itm_javelin_1|Dardos de Ginete
itm_javelin_1_pl|Dardos de Ginete
itm_javelin_melee_1|Dardos de Ginete
itm_javelin_melee_1_pl|Dardos de Ginete
itm_jarid|Angons
itm_jarid_pl|Angons
itm_jarid_melee2|Angon
itm_jarid_melee2_pl|Angon
itm_obsidian_javelin|Dardos de Obsidiana
itm_obsidian_javelin_pl|Dardos de Obsidiana
itm_obsidian_javelin_melee|Dardos de Obsidiana
itm_obsidian_javelin_melee_pl|Dardos de Obsidiana
itm_crusader_spear_c_throwing|Lanças de Arremesso
itm_crusader_spear_c_throwing_pl|Lanças de Arremesso
itm_crusader_spear_c|Lanças de Arremesso
itm_crusader_spear_c_pl|Lanças de Arremesso
itm_stones|Pedras
itm_stones_pl|Pedras
itm_light_throwing_axes|Machados de Arremesso Leves
itm_light_throwing_axes_pl|Machados de Arremesso Leves
itm_light_throwing_axes_melee|Machado Leve
itm_light_throwing_axes_melee_pl|Machado Leve
itm_throwing_axes|Machados de Arremesso
itm_throwing_axes_pl|Machados de Arremesso
itm_throwing_axes_melee|Machado
itm_throwing_axes_melee_pl|Machado
itm_hunting_bow|Arco de Caça
itm_hunting_bow_pl|Arco de Caça
itm_short_bow|Arco Curto
itm_short_bow_pl|Arco Curto
itm_nomad_bow|Arco Composto
itm_nomad_bow_pl|Arco Composto
itm_saracin_bow_a|Arco Curto
itm_saracin_bow_a_pl|Arco Curto
itm_faceless_bow|Arco Composto
itm_faceless_bow_pl|Arco Composto
itm_long_bow|Arco Longo
itm_long_bow_pl|Arco Longo
itm_handmade_hunting_bow|Arco de Caça Feito à Mão
itm_handmade_hunting_bow_pl|Arco de Caça Feito à Mão
itm_long_bow2|Arco Longo
itm_long_bow2_pl|Arco Longo
itm_dragonbone_bow|Arco de Osso de Dragão
itm_dragonbone_bow_pl|Arco de Osso de Dragão
itm_goldenheart_bow|Arco Coração de Ouro
itm_goldenheart_bow_pl|Arco Coração de Ouro
itm_wierwood_bow|Arco de Represeiro
itm_wierwood_bow_pl|Arco de Represeiro
itm_strong_bow|Arco Forte
itm_strong_bow_pl|Arco Forte
itm_war_bow|Arco de Guerra
itm_war_bow_pl|Arco de Guerra
itm_hunting_crossbow|Besta de Caça
itm_hunting_crossbow_pl|Besta de Caça
itm_heavy_crossbow|Besta Pesada
itm_heavy_crossbow_pl|Besta Pesada
itm_light_crossbow|Besta Leve
itm_light_crossbow_pl|Besta Leve
itm_crossbow|Besta
itm_crossbow_pl|Besta
itm_sling_stones_small|Pedras Pequenas
itm_sling_stones_small_pl|Pedras Pequenas
itm_sling_stones_large|Pedras Grandes
itm_sling_stones_large_pl|Pedras Grandes
itm_sling|Estilingue
itm_sling_pl|Estilingue
itm_sling_military|Estilingue Militar
itm_sling_military_pl|Estilingue Militar
itm_torch|Tochas
itm_torch_pl|Tochas
itm_lyre|Lira
itm_lyre_pl|Lira
itm_dedal_kufel|Kufel
itm_dedal_kufel_pl|Kufel
itm_dedal_lutnia|Lutnia
itm_dedal_lutnia_pl|Lutnia
itm_dedal_lira|Lira
itm_dedal_lira_pl|Lira
itm_lute|Alaúde
itm_lute_pl|Alaúde
itm_instruments_end|Instrumentos
itm_instruments_end_pl|Instrumentos
itm_court_dress|Vestido da Corte
itm_court_dress_pl|Vestido da Corte
itm_agua_hirviendo|Água Fervente
itm_agua_hirviendo_pl|Água Fervente
itm_deer|Veado
itm_deer_pl|Veado
itm_boar|Javali
itm_boar_pl|Javali
itm_wolf|Lobo
itm_wolf_pl|Lobo
itm_coat|Cabra
itm_coat_pl|Cabra
itm_coat_b|Cabra
itm_coat_b_pl|Cabra
itm_wilddonkey|Burro Selvagem
itm_wilddonkey_pl|Burro Selvagem
itm_boar_king|Javali
itm_boar_king_pl|Javali
itm_animal_pig|Porco
itm_animal_pig_pl|Porco
itm_animal_sheep|Ovelha
itm_animal_sheep_pl|Ovelha
itm_animal_sheep_b|Ovelha
itm_animal_sheep_b_pl|Ovelha
itm_animal_boar|Javali
itm_animal_boar_pl|Javali
itm_animal_wolf|Lobo
itm_animal_wolf_pl|Lobo
itm_animal_dog|Cão
itm_animal_dog_pl|Cão
itm_wolf_companion_horse|Lobo Gigante
itm_wolf_companion_horse_pl|Lobo Gigante
itm_dog_companion_horse|Cão
itm_dog_companion_horse_pl|Cão
itm_wolf_horse|Lobo
itm_wolf_horse_pl|Lobo
itm_wolf_bite|Mordida
itm_wolf_bite_pl|Mordida
itm_dog_bite|Mordida
itm_dog_bite_pl|Modida
itm_horn|Chifre
itm_horn_pl|Chifre
itm_horn_multi|Chifre
itm_horn_multi_pl|Chifre
itm_trophy_a|Troféu de Batalha
itm_trophy_a_pl|Troféu de Batalha
itm_trophy_b|Troféu de guerra
itm_trophy_b_pl|Troféu de guerra
itm_trophy_c|Troféu épico
itm_trophy_c_pl|Troféu épico
itm_dplmc_coat_of_plates_red_constable|Malha de Comissário
itm_dplmc_coat_of_plates_red_constable_pl|Malha de Comissário
itm_keys|Molho de Chaves
itm_keys_pl|Molho de Chaves
itm_bride_dress|Vestido de Noiva
itm_bride_dress_pl|Vestido de Noiva
itm_bride_crown|Coroa de Flores
itm_bride_crown_pl|Coroa de Flores
itm_bride_shoes|Sapato de Noiva
itm_bride_shoes_pl|Sapato de Noiva
itm_practice_bow_2|Arco Longo
itm_practice_bow_2_pl|Arco Longo
itm_practice_arrows_2|Flechas
itm_practice_arrows_2_pl|Flechas
itm_Horn1|Chifre
itm_Horn1_pl|Chifre
itm_boiling_water1|Água Fervente
itm_boiling_water1_pl|Água Fervente
itm_wildfire|Fogovivo
itm_wildfire_pl|Fogovivo
itm_heraldic_mail_with_surcoat_for_tableau|Malha Heráldica com Sobretudo
itm_heraldic_mail_with_surcoat_for_tableau_pl|Malha Heráldica com Sobretudo
itm_mail_boots_for_tableau|Botas de Malha
itm_mail_boots_for_tableau_pl|Botas de Malha
itm_items_end|Fim dos Items
itm_items_end_pl|Fim dos Items
itm_noswing_knife|Faca de Caçador
itm_noswing_knife_pl|Faca de Caçador
itm_noswing_dagger|Adaga
itm_noswing_dagger_pl|Adaga
itm_noswing_obsidian_dagger|Adaga de Obsidiana
itm_noswing_obsidian_dagger_pl|Adaga de Obsidiana
itm_noswing_mackie_beefsplitter|Beef Splitter*
itm_noswing_mackie_beefsplitter_pl|Beef Splitter
itm_noswing_mace_ff|Maça Farpada
itm_noswing_mace_ff_pl|Maça Farpada
itm_noswing_mace_dd|Maça Contundente
itm_noswing_mace_dd_pl|Maça Contundente
itm_noswing_mace_ee|Maça Contundente
itm_noswing_mace_ee_pl|Maça Contundente
itm_noswing_long_hafted_morning_star|Estrela da Manhã de Cabo Longo
itm_noswing_long_hafted_morning_star_pl|Estrela da Manhã de Cabo Longo
itm_noswing_le_viking_sword_a|Espada Larga
itm_noswing_le_viking_sword_a_pl|Espada Larga
itm_noswing_le_peterson_type_d|Espada Larga
itm_noswing_le_peterson_type_d_pl|Espada Larga
itm_noswing_le_peterson_type_h1|Espada Larga
itm_noswing_le_peterson_type_h1_pl|Espada Larga
itm_noswing_le_peterson_type_h2|Espada Larga
itm_noswing_le_peterson_type_h2_pl|Espada Larga
itm_noswing_le_peterson_type_o|Espada Larga
itm_noswing_le_peterson_type_o_pl|Espada Larga
itm_noswing_le_disk_sword_b|Espada Curta
itm_noswing_le_disk_sword_b_pl|Espada Curta
itm_noswing_le_disk_sword_d|Espada Curta
itm_noswing_le_disk_sword_d_pl|Espada Curta
itm_noswing_falchion1|Alfange
itm_noswing_falchion1_pl|Alfange
itm_noswing_falchion2|Alfange
itm_noswing_falchion2_pl|Alfange
itm_noswing_falchion3|Alfange
itm_noswing_falchion3_pl|Alfange
itm_noswing_falchion4|Alfange
itm_noswing_falchion4_pl|Alfange
itm_noswing_arming_sword|Espada Militar
itm_noswing_arming_sword_pl|Espada Militar
itm_noswing_arming_sword_short|Espada Curta Militar
itm_noswing_arming_sword_short_pl|Espada Curta Militar
itm_noswing_sword_medieval_a|Espada
itm_noswing_sword_medieval_a_pl|Espada
itm_noswing_sword_medieval_b|Espada
itm_noswing_sword_medieval_b_pl|Espada
itm_noswing_sword_medieval_c|Espada Militar
itm_noswing_sword_medieval_c_pl|Espada Militar
itm_noswing_sword_medieval_c_long|Espada Militar
itm_noswing_sword_medieval_c_long_pl|Espada Militar
itm_noswing_sword_medieval_d_long|Espada Longa Militar
itm_noswing_sword_medieval_d_long_pl|Espada Longa Militar
itm_noswing_steward_steel|Espada Bastarda
itm_noswing_steward_steel_pl|Espada Bastarda
itm_noswing_steward_steel_damaged|Espada Bastarda
itm_noswing_steward_steel_damaged_pl|Espada Bastarda
itm_noswing_knight_steel|Espada Militar
itm_noswing_knight_steel_pl|Espada Militar
itm_noswing_broadsword_stark|Espada Larga
itm_noswing_broadsword_stark_pl|Espada Larga
itm_noswing_broadsword_stark_c|Espada Larga
itm_noswing_broadsword_stark_c_pl|Espada Larga
itm_noswing_saracin_sword_a|Espada Militar
itm_noswing_saracin_sword_a_pl|Espada Militar
itm_noswing_saracin_sword_b|Espada Militar
itm_noswing_saracin_sword_b_pl|Espada Militar
itm_noswing_saracin_sword_c|Espada Militar
itm_noswing_saracin_sword_c_pl|Espada Militar
itm_noswing_saracin_sword_d|Espada Militar
itm_noswing_saracin_sword_d_pl|Espada Militar
itm_noswing_saracin_sword_e|Espada Militar
itm_noswing_saracin_sword_e_pl|Espada Militar
itm_noswing_baratheon_sword|Espada Militar
itm_noswing_baratheon_sword_pl|Espada Militar
itm_noswing_lannister_sword|Espada Militar
itm_noswing_lannister_sword_pl|Espada Militar
itm_noswing_fencing_sword|Florete
itm_noswing_fencing_sword_pl|Florete
itm_noswing_landgraf_steel|Espada Longa
itm_noswing_landgraf_steel_pl|Espada Longa
itm_noswing_agincourt_steel|Grande Espada
itm_noswing_agincourt_steel_pl|Grande Espada
itm_noswing_talhoffer_steel|Espada Longa
itm_noswing_talhoffer_steel_pl|Espada Longa
itm_noswing_lannister_longsword|Espada Longa
itm_noswing_lannister_longsword_pl|Espada Longa
itm_noswing_greyjoy_bastard|Espada Bastarda
itm_noswing_greyjoy_bastard_pl|Espada Bastarda
itm_noswing_ice_sword|Espada de Gelo
itm_noswing_ice_sword_pl|Espada de Gelo
itm_noswing_long_claw|Garralonga
itm_noswing_long_claw_pl|Garralonga
itm_noswing_sword_redwyne|Redwyne
itm_noswing_sword_redwyne_pl|Redwyne
itm_noswing_ice|Gelo
itm_noswing_ice_pl|Gelo
itm_noswing_dawn_sword|Alvorada
itm_noswing_dawn_sword_pl|Alvorada
itm_noswing_stannis_lightbringer|Luminífera
itm_noswing_stannis_lightbringer_pl|Luminífera
itm_noswing_heartsbane|Veneno do Coração
itm_noswing_heartsbane_pl|Veneno do Coração
itm_noswing_darksister|Irmã Negra
itm_noswing_darksister_pl|Irmã Negra
itm_noswing_blackfyre|Blackfyre
itm_noswing_blackfyre_pl|Blackfyre
itm_noswing_sea_serpent|Serpente do Mar
itm_noswing_sea_serpent_pl|Serpente do Mar
itm_noswing_sea_smoke|Fumaresia
itm_noswing_sea_smoke_pl|Fumaresia
itm_noswing_widows_wail|Lamento de Viúva
itm_noswing_widows_wail_pl|Lamento de Viúva
itm_noswing_fire_sword|Espada Longa
itm_noswing_fire_sword_pl|Espada Longa
itm_noswing_rhllors_glory|Glória de R'hllor
itm_noswing_rhllors_glory_pl|Glória de R'hllor
itm_noswing_valyrian_toledo|Lâmina Valiriana
itm_noswing_valyrian_toledo_pl|Lâmina Valiriana
itm_noswing_reapers_vengeance|Vingança Ceifeira
itm_noswing_reapers_vengeance_pl|Vingança Ceifeira
itm_noswing_dark_vengeance|Vingança Negra
itm_noswing_dark_vengeance_pl|Vingança Negra
itm_noswing_red_rain|Chuva Rubra
itm_noswing_red_rain_pl|Chuva Rubra
itm_noswing_lamentation|Lamentação
itm_noswing_lamentation_pl|Lamentação
itm_noswing_valyrian_scimitar|Cimitarra Valiriana
itm_noswing_valyrian_scimitar_pl|Cimitarra Valiriana
itm_noswing_valyrian_two_blade|Grande Espada Valiriana
itm_noswing_valyrian_two_blade_pl|Grande Espada Valiriana
itm_noswing_valyrian_one_blade|Espada Longa Valiriana
itm_noswing_valyrian_one_blade_pl|Espada Longa Valiriana
itm_noswing_valyrian_small_blade|Espada Longa Valiriana
itm_noswing_valyrian_small_blade_pl|Espada Longa Valiriana
itm_noswing_valyrian_two_blade1|Espada Longa Valiriana
itm_noswing_valyrian_two_blade1_pl|Espada Longa Valiriana
itm_noswing_valyrian_two_blade2|Espada Longa Valiriana
itm_noswing_valyrian_two_blade2_pl|Espada Longa Valiriana
itm_noswing_valyrian_two_blade3|Espada Longa Valiriana
itm_noswing_valyrian_two_blade3_pl|Espada Longa Valiriana
itm_noswing_long_axe|Machado Longo
itm_noswing_long_axe_pl|Machado Longo
itm_noswing_hafted_blade_b|Lâmina com Empunhadura
itm_noswing_hafted_blade_b_pl|Lâmina com Empunhadura
itm_noswing_hafted_blade_a|Lâmina com Empunhadura
itm_noswing_hafted_blade_a_pl|Lâmina com Empunhadura
itm_noswing_staff|Bastão
itm_noswing_staff_pl|Bastão
itm_noswing_ash_staff|Bastão de Sorveira
itm_noswing_ash_staff_pl|Bastão de Sorveira
itm_noswing_quarter_staff|Bastão Curto
itm_noswing_quarter_staff_pl|Bastão Curto
itm_noswing_shepherds_crook|Cajado de Pastor
itm_noswing_shepherds_crook_pl|Cajado de Pastor
itm_noswing_scythe|Gadanha
itm_noswing_scythe_pl|Gadanha
itm_noswing_pitch_fork|Forcado
itm_noswing_pitch_fork_pl|Forcado
itm_noswing_military_fork|Forcado Militar
itm_noswing_military_fork_pl|Forcado Militar
itm_noswing_battle_fork|Forcado de Batalha
itm_noswing_battle_fork_pl|Forcado de Batalha
itm_noswing_stone_spear|Lança de Pedra
itm_noswing_stone_spear_pl|Lança de Pedra
itm_noswing_obsidian_spear|Lança de Obsidiana
itm_noswing_obsidian_spear_pl|Lança de Obsidiana
itm_noswing_ice_spear|Lança de Gelo
itm_noswing_ice_spear_pl|Lança de Gelo
itm_noswing_boar_spear|Lança de Caçar Javali
itm_noswing_boar_spear_pl|Lança de Caçar Javali
itm_noswing_spear_6|Lança
itm_noswing_spear_6_pl|Lança
itm_noswing_lance|Lança
itm_noswing_lance_pl|Lança
itm_noswing_spear_lance|Lança de Cavalaria
itm_noswing_spear_lance_pl|Lança de Cavalaria
itm_noswing_light_lance|Lança Leve de Cavalaria
itm_noswing_light_lance_pl|Lança Leve de Cavalaria
itm_noswing_spear_8|Lança
itm_noswing_spear_8_pl|Lança
itm_noswing_spear_4|Lança de Guerra
itm_noswing_spear_4_pl|Lança de Guerra
itm_noswing_spear_5|Lança Pesada
itm_noswing_spear_5_pl|Lança Pesada
itm_noswing_spear_7|Lança
itm_noswing_spear_7_pl|Lança
itm_noswing_thenn_spear_1|Lança
itm_noswing_thenn_spear_1_pl|Lança
itm_noswing_thenn_spear_2|Lança
itm_noswing_thenn_spear_2_pl|Lança
itm_noswing_saxon_spear|Blade Lança
itm_noswing_saxon_spear_pl|Blade Lança
itm_noswing_crusader_knight_spear_a|Lança
itm_noswing_crusader_knight_spear_a_pl|Lança
itm_noswing_crusader_spear_inf_a|Lança
itm_noswing_crusader_spear_inf_a_pl|Lança
itm_noswing_crusader_spear_inf_b|Lança
itm_noswing_crusader_spear_inf_b_pl|Lança
itm_noswing_crusader_spear_inf_c|Lança
itm_noswing_crusader_spear_inf_c_pl|Lança
itm_noswing_mameluk_spears_a|Lança de Guerra
itm_noswing_mameluk_spears_a_pl|Lança de Guerra
itm_noswing_unsullied_spear|Lança Leve
itm_noswing_unsullied_spear_pl|Lança Leve
itm_noswing_corseque|Tridente
itm_noswing_corseque_pl|Tridente
itm_noswing_simple_poleaxe|Machado de Haste
itm_noswing_simple_poleaxe_pl|Machado de Haste
itm_noswing_elegant_poleaxe|Machado de Haste
itm_noswing_elegant_poleaxe_pl|Machado de Haste
itm_noswing_awl_pike_a|Pique Perfurante
itm_noswing_awl_pike_a_pl|Pique Perfurante
itm_noswing_lui_onehandedphalanxpike|Pique
itm_noswing_lui_onehandedphalanxpike_pl|Pique
itm_noswing_lui_vaegirpike|Pique Nortenho
itm_noswing_lui_vaegirpike_pl|Pique Nortenho
itm_noswing_lui_khergitpike|Pique Ornamentado
itm_noswing_lui_khergitpike_pl|Pique Ornamentado
itm_noswing_lui_smallelitehallberd|Alabarda Curta
itm_noswing_lui_smallelitehallberd_pl|Alabarda Curta
itm_noswing_lui_halberda|Alabarda Longa
itm_noswing_lui_halberda_pl|Alabarda Longa
itm_noswing_jacok_fancyhalberd|Alabarda
itm_noswing_jacok_fancyhalberd_pl|Alabarda
itm_noswing_jousting_lance|Lança de Justas
itm_noswing_jousting_lance_pl|Lança de Justas
itm_noswing_heavy_lance|Lança de Cavalaria Pesada
itm_noswing_heavy_lance_pl|Lança de Cavalaria Pesada
itm_noswing_great_lance|Grande Lança de Cavalaria
itm_noswing_great_lance_pl|Grande Lança de Cavalaria
itm_noswing_knight_banner_stark|Casa Stark
itm_noswing_knight_banner_stark_pl|Casa Stark
itm_noswing_knight_standardbanner|Estandarte
itm_noswing_knight_standardbanner_pl|Estandarte
itm_noswing_knight_banner_nights_watch|Estandarte da Patrulha da Noite
itm_noswing_knight_banner_nights_watch_pl|Estandarte da Patrulha da Noite
itm_noswing_knight_banner_greyjoy|Casa Greyjoy
itm_noswing_knight_banner_greyjoy_pl|Casa Greyjoy
itm_noswing_knight_banner_targaryen|Casa Targaryen
itm_noswing_knight_banner_targaryen_pl|Casa Targaryen
itm_noswing_knight_banner_bolton|Casa Bolton
itm_noswing_knight_banner_bolton_pl|Casa Bolton
itm_noswing_knight_banner_karstark|Casa Karstark
itm_noswing_knight_banner_karstark_pl|Casa Karstark
itm_noswing_knight_banner_dragonstone|Casa Baratheon de Pedra do Dragão
itm_noswing_knight_banner_dragonstone_pl|Casa Baratheon de Pedra do Dragão
itm_noswing_knight_banner_westerlands|Casa Lannister
itm_noswing_knight_banner_westerlands_pl|Casa Lannister
itm_noswing_knight_banner_joffrey|Casa Baratheon de Porto Real
itm_noswing_knight_banner_joffrey_pl|Casa Baratheon de Porto Real
itm_noswing_knight_banner_arryn|Casa Arryn
itm_noswing_knight_banner_arryn_pl|Casa Arryn
itm_noswing_knight_banner_baratheon|Casa Baratheon
itm_noswing_knight_banner_baratheon_pl|Casa Baratheon
itm_noswing_knight_banner_martell|Casa Martell
itm_noswing_knight_banner_martell_pl|Casa Martell
itm_noswing_knight_banner_tyrell|Casa Tyrell
itm_noswing_knight_banner_tyrell_pl|Casa Tyrell
itm_noswing_personalbanner|Estandarte
itm_noswing_personalbanner_pl|Estandarte
itm_noswing_spear_banner_stark|Casa Stark
itm_noswing_spear_banner_stark_pl|Casa Stark
itm_noswing_standardbanner|Estandarte
itm_noswing_standardbanner_pl|Estandarte
itm_noswing_spear_banner_nights_watch|Estandarte da Patrulha da Noite
itm_noswing_spear_banner_nights_watch_pl|Estandarte da Patrulha da Noite
itm_noswing_spear_banner_greyjoy|Casa Greyjoy
itm_noswing_spear_banner_greyjoy_pl|Casa Greyjoy
itm_noswing_spear_banner_targaryen|Casa Targaryen
itm_noswing_spear_banner_targaryen_pl|Casa Targaryen
itm_noswing_spear_banner_bolton|Casa Bolton
itm_noswing_spear_banner_bolton_pl|Casa Bolton
itm_noswing_spear_banner_karstark|Casa Karstark
itm_noswing_spear_banner_karstark_pl|Casa Karstark
itm_noswing_spear_banner_dragonstone|Casa Baratheon de Pedra do Dragão
itm_noswing_spear_banner_dragonstone_pl|Casa Baratheon de Pedra do Dragão
itm_noswing_spear_banner_westerlands|Casa Lannister
itm_noswing_spear_banner_westerlands_pl|Casa Lannister
itm_noswing_spear_banner_joffrey|Casa Baratheon de Porto Real
itm_noswing_spear_banner_joffrey_pl|Casa Baratheon de Porto Real
itm_noswing_spear_banner_arryn|Casa Arryn
itm_noswing_spear_banner_arryn_pl|Casa Arryn
itm_noswing_spear_banner_baratheon|Casa Baratheon
itm_noswing_spear_banner_baratheon_pl|Casa Baratheon
itm_noswing_spear_banner_martell|Casa Martell
itm_noswing_spear_banner_martell_pl|Casa Martell
itm_noswing_spear_banner_tyrell|Casa Tyrell
itm_noswing_spear_banner_tyrell_pl|Casa Tyrell
itm_noswing_darts_melee|Javelins Simples
itm_noswing_darts_melee_pl|Javelins simples
itm_noswing_javelin_melee|Javelin
itm_noswing_javelin_melee_pl|Javelin
itm_noswing_long_wooden_javelin|Javelin de Madeira
itm_noswing_long_wooden_javelin_pl|Javelin de Madeira
itm_noswing_throwing_spear_melee|Lança
itm_noswing_throwing_spear_melee_pl|Lança
itm_noswing_javelin_melee_2|Javelin Curto
itm_noswing_javelin_melee_2_pl|Javelin Curto
itm_noswing_javelin_melee_1|Javelin de Ginete
itm_noswing_javelin_melee_1_pl|Javelin de Ginete
itm_noswing_jarid_melee2|Angon
itm_noswing_jarid_melee2_pl|Angon
itm_noswing_obsidian_javelin_melee|Javelin de Obsidiana
itm_noswing_obsidian_javelin_melee_pl|Javelin de Obsidiana
itm_noswing_crusader_spear_c|Lança de Arremesso
itm_noswing_crusader_spear_c_pl|Lança de Arremesso
itm_noswing_torch|Tochas
itm_noswing_torch_pl|Tochas
itm_noswing_wolf_bite|Mordida
itm_noswing_wolf_bite_pl|Mordida
itm_noswing_dog_bite|Mordida
itm_noswing_dog_bite_pl|Mordida
itm_noswing_Horn1|Chifre do Teu Pai
itm_noswing_Horn1_pl|Chifre do Teu Pai
